datetime,power_watts,time_seconds
2025-12-04 01:06:06.633,188.31,60.564
2025-12-04 01:06:06.738,188.12,60.669
2025-12-04 01:06:06.842,187.81,60.773
2025-12-04 01:06:06.947,187.98,60.878
2025-12-04 01:06:07.051,187.97,60.982
2025-12-04 01:06:07.156,187.73,61.087
2025-12-04 01:06:07.260,187.89,61.191
2025-12-04 01:06:07.364,187.82,61.295
2025-12-04 01:06:07.469,187.73000000000002,61.4
2025-12-04 01:06:07.574,187.82,61.505
2025-12-04 01:06:07.678,187.72,61.609
2025-12-04 01:06:07.791,187.62,61.722
2025-12-04 01:06:07.895,187.62,61.826
2025-12-04 01:06:08.000,187.53,61.931
2025-12-04 01:06:08.104,187.42,62.035
2025-12-04 01:06:08.209,187.42,62.14
2025-12-04 01:06:08.313,187.42000000000002,62.244
2025-12-04 01:06:08.417,187.39,62.348
2025-12-04 01:06:08.522,187.39,62.453
2025-12-04 01:06:08.626,187.43,62.557
2025-12-04 01:06:08.731,187.42,62.662
2025-12-04 01:06:08.834,187.32999999999998,62.765
2025-12-04 01:06:08.938,221.11,62.869
2025-12-04 01:06:09.043,317.45,62.974
2025-12-04 01:06:09.147,292.38,63.078
2025-12-04 01:06:09.251,343.41999999999996,63.182
2025-12-04 01:06:09.356,327.22,63.287
2025-12-04 01:06:09.460,349.42,63.391
2025-12-04 01:06:09.565,347.47,63.496
2025-12-04 01:06:09.669,343.73,63.6
2025-12-04 01:06:09.774,368.11,63.705
2025-12-04 01:06:09.878,306.38,63.809
2025-12-04 01:06:09.983,355.68,63.914
2025-12-04 01:06:10.087,292.65,64.018
2025-12-04 01:06:10.192,348.76,64.123
2025-12-04 01:06:10.296,299.98,64.227
2025-12-04 01:06:10.401,353.58,64.332
2025-12-04 01:06:10.506,339.18,64.437
2025-12-04 01:06:10.610,351.13,64.541
2025-12-04 01:06:10.715,314.65,64.646
2025-12-04 01:06:10.819,369.67,64.75
2025-12-04 01:06:10.924,327.76,64.855
2025-12-04 01:06:11.028,354.22,64.959
2025-12-04 01:06:11.132,356.05,65.063
2025-12-04 01:06:11.237,349.49,65.168
2025-12-04 01:06:11.341,363.82,65.272
2025-12-04 01:06:11.446,319.76,65.377
2025-12-04 01:06:11.551,367.14,65.482
2025-12-04 01:06:11.655,341.53,65.586
2025-12-04 01:06:11.760,368.73,65.691
2025-12-04 01:06:11.864,367.5,65.795
2025-12-04 01:06:11.969,331.09,65.9
2025-12-04 01:06:12.074,366.4,66.005
2025-12-04 01:06:12.178,326.89,66.109
2025-12-04 01:06:12.283,370.93,66.214
2025-12-04 01:06:12.387,362.77,66.318
2025-12-04 01:06:12.492,349.14,66.423
2025-12-04 01:06:12.597,324.1,66.528
2025-12-04 01:06:12.701,367.54999999999995,66.632
2025-12-04 01:06:12.806,330.06,66.737
2025-12-04 01:06:12.910,356.2,66.841
2025-12-04 01:06:13.015,354.74,66.946
2025-12-04 01:06:13.119,355.07000000000005,67.05
2025-12-04 01:06:13.223,364.73,67.154
2025-12-04 01:06:13.328,320.15999999999997,67.259
2025-12-04 01:06:13.433,370.95,67.364
2025-12-04 01:06:13.537,343.96000000000004,67.468
2025-12-04 01:06:13.642,365.52,67.573
2025-12-04 01:06:13.746,370.28,67.677
2025-12-04 01:06:13.851,322.58000000000004,67.782
2025-12-04 01:06:13.955,370.07000000000005,67.886
2025-12-04 01:06:14.060,337.86,67.991
2025-12-04 01:06:14.164,367.5,68.095
2025-12-04 01:06:14.269,369.19,68.2
2025-12-04 01:06:14.373,327.27,68.304
2025-12-04 01:06:14.478,375.74,68.409
2025-12-04 01:06:14.582,345.65,68.513
2025-12-04 01:06:14.687,370.25,68.618
2025-12-04 01:06:14.791,326.24,68.722
2025-12-04 01:06:14.896,371.73,68.827
2025-12-04 01:06:15.000,368.53,68.931
2025-12-04 01:06:15.105,343.08,69.036
2025-12-04 01:06:15.209,372.87,69.14
2025-12-04 01:06:15.350,351.16999999999996,69.281
2025-12-04 01:06:15.452,347.65,69.383
2025-12-04 01:06:15.556,372.34000000000003,69.487
2025-12-04 01:06:15.661,324.21000000000004,69.592
2025-12-04 01:06:15.765,374.17999999999995,69.696
2025-12-04 01:06:15.870,369.28999999999996,69.801
2025-12-04 01:06:15.974,352.90999999999997,69.905
2025-12-04 01:06:16.079,373.89,70.01
2025-12-04 01:06:16.184,320.13,70.115
2025-12-04 01:06:16.288,379.52,70.219
2025-12-04 01:06:16.393,326.71000000000004,70.324
2025-12-04 01:06:16.497,371.41999999999996,70.428
2025-12-04 01:06:16.600,334.37,70.531
2025-12-04 01:06:16.704,369.86,70.635
2025-12-04 01:06:16.809,371.18,70.74
2025-12-04 01:06:16.913,331.68,70.844
2025-12-04 01:06:17.018,370.9,70.949
2025-12-04 01:06:17.124,332.56,71.055
2025-12-04 01:06:17.228,370.84000000000003,71.159
2025-12-04 01:06:17.333,368.65999999999997,71.264
2025-12-04 01:06:17.437,336.41999999999996,71.368
2025-12-04 01:06:17.541,370.81,71.472
2025-12-04 01:06:17.644,325.33,71.575
2025-12-04 01:06:17.749,368.92,71.68
2025-12-04 01:06:17.854,367.5,71.785
2025-12-04 01:06:17.958,344.86,71.889
2025-12-04 01:06:18.063,351.2,71.994
2025-12-04 01:06:18.167,367.65,72.098
2025-12-04 01:06:18.272,297.59000000000003,72.203
2025-12-04 01:06:18.377,229.66,72.308
2025-12-04 01:06:18.482,204.67,72.413
2025-12-04 01:06:18.586,195.11,72.517
2025-12-04 01:06:18.690,191.51,72.621
2025-12-04 01:06:18.793,190.86,72.724
2025-12-04 01:06:18.896,189.66,72.827
2025-12-04 01:06:19.001,189.4,72.932
2025-12-04 01:06:19.105,189.26,73.036
2025-12-04 01:06:19.210,189.33999999999997,73.141
2025-12-04 01:06:19.314,189.06,73.245
2025-12-04 01:06:19.418,188.85,73.349
2025-12-04 01:06:19.524,188.82999999999998,73.455
2025-12-04 01:06:19.629,188.93,73.56
2025-12-04 01:06:19.733,188.74,73.664
2025-12-04 01:06:19.837,188.47000000000003,73.768
2025-12-04 01:06:19.940,188.66000000000003,73.871
2025-12-04 01:06:20.044,188.66000000000003,73.975
2025-12-04 01:06:20.149,188.56,74.08
2025-12-04 01:06:20.254,188.66000000000003,74.185
2025-12-04 01:06:20.358,188.65,74.289
2025-12-04 01:06:20.462,188.55,74.393
2025-12-04 01:06:20.567,188.45,74.498
2025-12-04 01:06:20.671,188.45,74.602
2025-12-04 01:06:20.776,188.27,74.707
2025-12-04 01:06:20.880,184.36,74.811
2025-12-04 01:06:20.985,172.53,74.916
2025-12-04 01:06:21.088,168.27,75.019
2025-12-04 01:06:21.192,166.57999999999998,75.123
2025-12-04 01:06:21.296,165.89,75.227
2025-12-04 01:06:21.408,165.64,75.339
2025-12-04 01:06:21.512,165.45,75.443
2025-12-04 01:06:21.617,245.6,75.548
2025-12-04 01:06:21.721,267.76,75.652
2025-12-04 01:06:21.826,294.12,75.757
2025-12-04 01:06:21.930,318.7,75.861
2025-12-04 01:06:22.035,335.13,75.966
2025-12-04 01:06:22.138,325.67,76.069
2025-12-04 01:06:22.243,353.38,76.174
2025-12-04 01:06:22.348,308.83,76.279
2025-12-04 01:06:22.452,350.23,76.383
2025-12-04 01:06:22.557,305.12,76.488
2025-12-04 01:06:22.662,354.85,76.593
2025-12-04 01:06:22.767,299.96000000000004,76.698
2025-12-04 01:06:22.871,355.02,76.802
2025-12-04 01:06:22.976,297.49,76.907
2025-12-04 01:06:23.080,352.53,77.011
2025-12-04 01:06:23.185,291.91999999999996,77.116
2025-12-04 01:06:23.288,351.62,77.219
2025-12-04 01:06:23.393,303.67,77.324
2025-12-04 01:06:23.497,371.32,77.428
2025-12-04 01:06:23.602,317.69,77.533
2025-12-04 01:06:23.706,362.08,77.637
2025-12-04 01:06:23.811,301.59,77.742
2025-12-04 01:06:23.915,354.06,77.846
2025-12-04 01:06:24.020,301.43,77.951
2025-12-04 01:06:24.125,349.98,78.056
2025-12-04 01:06:24.236,326.4,78.167
2025-12-04 01:06:24.340,351.85,78.271
2025-12-04 01:06:24.445,344.35,78.376
2025-12-04 01:06:24.550,344.62,78.481
2025-12-04 01:06:24.655,345.27,78.586
2025-12-04 01:06:24.759,340.8,78.69
2025-12-04 01:06:24.864,369.18,78.795
2025-12-04 01:06:24.968,311.82,78.899
2025-12-04 01:06:25.073,364.2,79.004
2025-12-04 01:06:25.219,360.21000000000004,79.15
2025-12-04 01:06:25.326,336.75,79.257
2025-12-04 01:06:25.431,313.36,79.362
2025-12-04 01:06:25.535,368.94,79.466
2025-12-04 01:06:25.640,333.35,79.571
2025-12-04 01:06:25.744,357.97,79.675
2025-12-04 01:06:25.849,364.49,79.78
2025-12-04 01:06:25.953,330.18,79.884
2025-12-04 01:06:26.058,370.34000000000003,79.989
2025-12-04 01:06:26.162,314.13,80.093
2025-12-04 01:06:26.267,360.99,80.198
2025-12-04 01:06:26.372,318.76,80.303
2025-12-04 01:06:26.476,353.94,80.407
2025-12-04 01:06:26.581,353.49,80.512
2025-12-04 01:06:26.685,347.35,80.616
2025-12-04 01:06:26.790,358.58000000000004,80.721
2025-12-04 01:06:26.894,329.48,80.825
2025-12-04 01:06:26.999,359.61,80.93
2025-12-04 01:06:27.104,309.43,81.035
2025-12-04 01:06:27.209,355.87,81.14
2025-12-04 01:06:27.314,314.95000000000005,81.245
2025-12-04 01:06:27.418,377.57000000000005,81.349
2025-12-04 01:06:27.522,322.0,81.453
2025-12-04 01:06:27.627,357.94,81.558
2025-12-04 01:06:27.732,305.97,81.663
2025-12-04 01:06:27.836,354.04999999999995,81.767
2025-12-04 01:06:27.941,324.54999999999995,81.872
2025-12-04 01:06:28.045,362.78,81.976
2025-12-04 01:06:28.150,355.57,82.081
2025-12-04 01:06:28.255,345.31,82.186
2025-12-04 01:06:28.359,357.93,82.29
2025-12-04 01:06:28.512,319.52,82.443
2025-12-04 01:06:28.616,355.12,82.547
2025-12-04 01:06:28.721,328.36,82.652
2025-12-04 01:06:28.826,353.92999999999995,82.757
2025-12-04 01:06:28.931,338.28999999999996,82.862
2025-12-04 01:06:29.035,348.0,82.966
2025-12-04 01:06:29.140,362.35,83.071
2025-12-04 01:06:29.245,322.63,83.176
2025-12-04 01:06:29.350,351.37,83.281
2025-12-04 01:06:29.454,353.26,83.385
2025-12-04 01:06:29.559,357.54,83.49
2025-12-04 01:06:29.663,333.65,83.594
2025-12-04 01:06:29.768,361.99,83.699
2025-12-04 01:06:29.873,315.19,83.804
2025-12-04 01:06:29.977,359.89,83.908
2025-12-04 01:06:30.081,301.05,84.012
2025-12-04 01:06:30.186,355.33000000000004,84.117
2025-12-04 01:06:30.291,307.46000000000004,84.222
2025-12-04 01:06:30.395,353.20000000000005,84.326
2025-12-04 01:06:30.500,317.27,84.431
2025-12-04 01:06:30.604,350.89,84.535
2025-12-04 01:06:30.709,323.29,84.64
2025-12-04 01:06:30.813,350.74,84.744
2025-12-04 01:06:30.917,305.51,84.848
2025-12-04 01:06:31.020,356.19,84.951
2025-12-04 01:06:31.125,358.56,85.056
2025-12-04 01:06:31.230,335.5,85.161
2025-12-04 01:06:31.334,346.31,85.265
2025-12-04 01:06:31.439,361.95,85.37
2025-12-04 01:06:31.544,303.19000000000005,85.475
2025-12-04 01:06:31.648,232.57,85.579
2025-12-04 01:06:31.753,206.0,85.684
2025-12-04 01:06:31.857,196.07,85.788
2025-12-04 01:06:31.962,192.31,85.893
2025-12-04 01:06:32.068,191.26,85.999
2025-12-04 01:06:32.171,190.31,86.102
2025-12-04 01:06:32.275,190.01999999999998,86.206
2025-12-04 01:06:32.380,190.05,86.311
2025-12-04 01:06:32.484,189.92000000000002,86.415
2025-12-04 01:06:32.589,189.97000000000003,86.52
2025-12-04 01:06:32.693,189.74,86.624
2025-12-04 01:06:32.797,189.64,86.728
2025-12-04 01:06:32.902,189.79000000000002,86.833
2025-12-04 01:06:33.006,189.59,86.937
2025-12-04 01:06:33.110,189.5,87.041
2025-12-04 01:06:33.215,189.31,87.146
2025-12-04 01:06:33.318,189.37,87.249
2025-12-04 01:06:33.420,189.37,87.351
2025-12-04 01:06:33.525,189.28,87.456
2025-12-04 01:06:33.629,189.17000000000002,87.56
2025-12-04 01:06:33.734,189.17000000000002,87.665
2025-12-04 01:06:33.838,189.26,87.769
2025-12-04 01:06:33.942,189.2,87.873
2025-12-04 01:06:34.047,189.21,87.978
2025-12-04 01:06:34.151,189.01999999999998,88.082
2025-12-04 01:06:34.256,189.11,88.187
2025-12-04 01:06:34.360,189.11,88.291
2025-12-04 01:06:34.461,188.89,88.392
2025-12-04 01:06:34.566,189.1,88.497
2025-12-04 01:06:34.670,188.81,88.601
2025-12-04 01:06:34.775,219.27,88.706
2025-12-04 01:06:34.879,336.25,88.81
2025-12-04 01:06:34.984,285.12,88.915
2025-12-04 01:06:35.088,352.78999999999996,89.019
2025-12-04 01:06:35.193,336.63,89.124
2025-12-04 01:06:35.297,363.63,89.228
2025-12-04 01:06:35.402,367.37,89.333
2025-12-04 01:06:35.506,343.96,89.437
2025-12-04 01:06:35.609,370.15,89.54
2025-12-04 01:06:35.728,365.3,89.659
2025-12-04 01:06:35.877,325.21,89.808
2025-12-04 01:06:35.982,367.92,89.913
2025-12-04 01:06:36.086,368.38,90.017
2025-12-04 01:06:36.191,340.63,90.122
2025-12-04 01:06:36.295,369.04,90.226
2025-12-04 01:06:36.400,319.87,90.331
2025-12-04 01:06:36.504,377.32000000000005,90.435
2025-12-04 01:06:36.609,346.65999999999997,90.54
2025-12-04 01:06:36.711,374.27,90.642
2025-12-04 01:06:36.816,353.28999999999996,90.747
2025-12-04 01:06:36.921,359.62,90.852
2025-12-04 01:06:37.025,369.04,90.956
2025-12-04 01:06:37.130,317.40999999999997,91.061
2025-12-04 01:06:37.234,368.72,91.165
2025-12-04 01:06:37.339,351.31,91.27
2025-12-04 01:06:37.443,360.78,91.374
2025-12-04 01:06:37.548,371.26,91.479
2025-12-04 01:06:37.653,351.86,91.584
2025-12-04 01:06:37.795,358.19,91.726
2025-12-04 01:06:37.899,371.63,91.83
2025-12-04 01:06:38.004,315.71000000000004,91.935
2025-12-04 01:06:38.108,370.11,92.039
2025-12-04 01:06:38.213,328.95000000000005,92.144
2025-12-04 01:06:38.317,376.13,92.248
2025-12-04 01:06:38.422,332.32,92.353
2025-12-04 01:06:38.526,372.6,92.457
2025-12-04 01:06:38.631,371.89,92.562
2025-12-04 01:06:38.735,337.34000000000003,92.666
2025-12-04 01:06:38.838,370.52,92.769
2025-12-04 01:06:38.943,341.38,92.874
2025-12-04 01:06:39.055,359.8,92.986
2025-12-04 01:06:39.160,351.48,93.091
2025-12-04 01:06:39.264,343.79999999999995,93.195
2025-12-04 01:06:39.369,366.70000000000005,93.3
2025-12-04 01:06:39.474,314.99,93.405
2025-12-04 01:06:39.578,363.87,93.509
2025-12-04 01:06:39.683,324.6,93.614
2025-12-04 01:06:39.787,369.82,93.718
2025-12-04 01:06:39.906,361.11,93.837
2025-12-04 01:06:40.009,325.06,93.94
2025-12-04 01:06:40.113,375.0,94.044
2025-12-04 01:06:40.218,350.26,94.149
2025-12-04 01:06:40.323,357.5,94.254
2025-12-04 01:06:40.429,324.17999999999995,94.36
2025-12-04 01:06:40.534,361.01,94.465
2025-12-04 01:06:40.639,309.72,94.57
2025-12-04 01:06:40.744,354.89,94.675
2025-12-04 01:06:40.848,289.6,94.779
2025-12-04 01:06:40.953,351.51,94.884
2025-12-04 01:06:41.057,311.93,94.988
2025-12-04 01:06:41.162,363.91999999999996,95.093
2025-12-04 01:06:41.266,368.87,95.197
2025-12-04 01:06:41.371,341.86,95.302
2025-12-04 01:06:41.476,358.19,95.407
2025-12-04 01:06:41.581,327.02,95.512
2025-12-04 01:06:41.686,354.44,95.617
2025-12-04 01:06:41.790,316.83,95.721
2025-12-04 01:06:41.895,349.97,95.826
2025-12-04 01:06:42.000,314.34000000000003,95.931
2025-12-04 01:06:42.105,349.23,96.036
2025-12-04 01:06:42.207,341.90999999999997,96.138
2025-12-04 01:06:42.312,359.28,96.243
2025-12-04 01:06:42.417,314.46000000000004,96.348
2025-12-04 01:06:42.522,355.32,96.453
2025-12-04 01:06:42.627,303.20000000000005,96.558
2025-12-04 01:06:42.731,355.48,96.662
2025-12-04 01:06:42.836,294.85,96.767
2025-12-04 01:06:42.940,364.76,96.871
2025-12-04 01:06:43.045,327.62,96.976
2025-12-04 01:06:43.149,366.03999999999996,97.08
2025-12-04 01:06:43.254,363.58,97.185
2025-12-04 01:06:43.358,335.0,97.289
2025-12-04 01:06:43.463,362.97,97.394
2025-12-04 01:06:43.568,311.28,97.499
2025-12-04 01:06:43.672,354.27,97.603
2025-12-04 01:06:43.777,297.83,97.708
2025-12-04 01:06:43.881,361.75,97.812
2025-12-04 01:06:43.986,321.96,97.917
2025-12-04 01:06:44.090,373.49,98.021
2025-12-04 01:06:44.195,326.81,98.126
2025-12-04 01:06:44.300,255.82999999999998,98.231
2025-12-04 01:06:44.402,229.12,98.333
2025-12-04 01:06:44.505,199.76,98.436
2025-12-04 01:06:44.610,194.1,98.541
2025-12-04 01:06:44.714,192.03,98.645
2025-12-04 01:06:44.818,191.18,98.749
2025-12-04 01:06:44.923,190.99,98.854
2025-12-04 01:06:45.028,190.69,98.959
2025-12-04 01:06:45.132,190.78,99.063
2025-12-04 01:06:45.236,190.5,99.167
2025-12-04 01:06:45.341,190.22,99.272
2025-12-04 01:06:45.445,190.22,99.376
2025-12-04 01:06:45.549,190.22,99.48
2025-12-04 01:06:45.653,190.13,99.584
2025-12-04 01:06:45.758,189.97,99.689
2025-12-04 01:06:45.862,189.87,99.793
2025-12-04 01:06:45.967,189.97000000000003,99.898
2025-12-04 01:06:46.071,190.06,100.002
2025-12-04 01:06:46.176,189.95999999999998,100.107
2025-12-04 01:06:46.280,189.97000000000003,100.211
2025-12-04 01:06:46.384,189.87,100.315
2025-12-04 01:06:46.489,189.68,100.42
2025-12-04 01:06:46.593,189.87,100.524
2025-12-04 01:06:46.696,189.78,100.627
2025-12-04 01:06:46.801,189.57999999999998,100.732
2025-12-04 01:06:46.905,189.57999999999998,100.836
2025-12-04 01:06:47.010,189.57999999999998,100.941
2025-12-04 01:06:47.114,189.48000000000002,101.045
2025-12-04 01:06:47.218,189.49,101.149
2025-12-04 01:06:47.323,193.70999999999998,101.254
2025-12-04 01:06:47.427,331.14,101.358
2025-12-04 01:06:47.532,295.1,101.463
2025-12-04 01:06:47.636,337.89,101.567
2025-12-04 01:06:47.739,320.81,101.67
2025-12-04 01:06:47.844,355.74,101.775
2025-12-04 01:06:47.948,311.06,101.879
2025-12-04 01:06:48.053,358.88,101.984
2025-12-04 01:06:48.157,290.83,102.088
2025-12-04 01:06:48.261,357.65999999999997,102.192
2025-12-04 01:06:48.366,316.58000000000004,102.297
2025-12-04 01:06:48.470,357.53999999999996,102.401
2025-12-04 01:06:48.575,344.78,102.506
2025-12-04 01:06:48.679,349.68,102.61
2025-12-04 01:06:48.784,331.59000000000003,102.715
2025-12-04 01:06:48.887,346.2,102.818
2025-12-04 01:06:48.991,349.11,102.922
2025-12-04 01:06:49.096,340.04,103.027
2025-12-04 01:06:49.200,349.32,103.131
2025-12-04 01:06:49.305,363.26,103.236
2025-12-04 01:06:49.409,352.70000000000005,103.34
2025-12-04 01:06:49.514,347.84000000000003,103.445
2025-12-04 01:06:49.618,359.4,103.549
2025-12-04 01:06:49.723,326.28999999999996,103.654
2025-12-04 01:06:49.828,358.71000000000004,103.759
2025-12-04 01:06:49.931,307.25,103.862
2025-12-04 01:06:50.037,363.04,103.968
2025-12-04 01:06:50.141,309.81,104.072
2025-12-04 01:06:50.246,357.08,104.177
2025-12-04 01:06:50.351,311.9,104.282
2025-12-04 01:06:50.455,361.56,104.386
2025-12-04 01:06:50.559,361.84000000000003,104.49
2025-12-04 01:06:50.664,343.27,104.595
2025-12-04 01:06:50.768,361.28,104.699
2025-12-04 01:06:50.873,313.95000000000005,104.804
2025-12-04 01:06:50.977,356.23,104.908
2025-12-04 01:06:51.082,301.14,105.013
2025-12-04 01:06:51.186,370.01,105.117
2025-12-04 01:06:51.291,332.67,105.222
2025-12-04 01:06:51.396,360.04999999999995,105.327
2025-12-04 01:06:51.500,308.39,105.431
2025-12-04 01:06:51.605,357.47,105.536
2025-12-04 01:06:51.709,295.03999999999996,105.64
2025-12-04 01:06:51.814,361.35,105.745
2025-12-04 01:06:51.918,313.5,105.849
2025-12-04 01:06:52.023,355.51,105.954
2025-12-04 01:06:52.127,347.03999999999996,106.058
2025-12-04 01:06:52.232,354.79,106.163
2025-12-04 01:06:52.337,362.83000000000004,106.268
2025-12-04 01:06:52.441,325.78,106.372
2025-12-04 01:06:52.546,368.25,106.477
2025-12-04 01:06:52.651,328.4,106.582
2025-12-04 01:06:52.755,360.07,106.686
2025-12-04 01:06:52.860,328.91999999999996,106.791
2025-12-04 01:06:52.964,363.28,106.895
2025-12-04 01:06:53.068,333.62,106.999
2025-12-04 01:06:53.173,368.22,107.104
2025-12-04 01:06:53.278,342.16999999999996,107.209
2025-12-04 01:06:53.382,357.56,107.313
2025-12-04 01:06:53.486,360.76,107.417
2025-12-04 01:06:53.591,340.69,107.522
2025-12-04 01:06:53.695,363.87,107.626
2025-12-04 01:06:53.800,313.76,107.731
2025-12-04 01:06:53.904,362.55,107.835
2025-12-04 01:06:54.026,356.69,107.957
2025-12-04 01:06:54.130,355.90999999999997,108.061
2025-12-04 01:06:54.234,366.28999999999996,108.165
2025-12-04 01:06:54.339,350.6,108.27
2025-12-04 01:06:54.440,361.57,108.371
2025-12-04 01:06:54.545,318.81,108.476
2025-12-04 01:06:54.649,371.42,108.58
2025-12-04 01:06:54.754,369.9,108.685
2025-12-04 01:06:54.859,345.39,108.79
2025-12-04 01:06:54.963,336.11,108.894
2025-12-04 01:06:55.068,369.78,108.999
2025-12-04 01:06:55.172,365.62,109.103
2025-12-04 01:06:55.277,341.65999999999997,109.208
2025-12-04 01:06:55.381,369.72,109.312
2025-12-04 01:06:55.486,316.15,109.417
2025-12-04 01:06:55.590,370.15,109.521
2025-12-04 01:06:55.695,355.72,109.626
2025-12-04 01:06:55.799,357.59000000000003,109.73
2025-12-04 01:06:55.904,364.64,109.835
2025-12-04 01:06:56.008,323.48,109.939
2025-12-04 01:06:56.113,364.38,110.044
2025-12-04 01:06:56.217,324.94,110.148
2025-12-04 01:06:56.322,366.42999999999995,110.253
2025-12-04 01:06:56.426,365.01,110.357
2025-12-04 01:06:56.533,358.20000000000005,110.464
2025-12-04 01:06:56.636,369.07,110.567
2025-12-04 01:06:56.741,314.02,110.672
2025-12-04 01:06:56.845,379.37,110.776
2025-12-04 01:06:56.949,329.73,110.88
2025-12-04 01:06:57.054,268.14,110.985
2025-12-04 01:06:57.159,220.11,111.09
2025-12-04 01:06:57.263,201.93,111.194
2025-12-04 01:06:57.367,195.28,111.298
2025-12-04 01:06:57.472,192.69,111.403
2025-12-04 01:06:57.577,191.74,111.508
2025-12-04 01:06:57.681,191.53,111.612
2025-12-04 01:06:57.784,191.06,111.715
2025-12-04 01:06:57.889,190.98000000000002,111.82
2025-12-04 01:06:57.993,191.0,111.924
2025-12-04 01:06:58.144,190.65,112.075
2025-12-04 01:06:58.248,190.67000000000002,112.179
2025-12-04 01:06:58.353,190.7,112.284
2025-12-04 01:06:58.457,190.59,112.388
2025-12-04 01:06:58.562,190.43,112.493
2025-12-04 01:06:58.666,190.35,112.597
2025-12-04 01:06:58.770,190.41,112.701
2025-12-04 01:06:58.875,190.45,112.806
2025-12-04 01:06:58.980,190.35000000000002,112.911
2025-12-04 01:06:59.084,190.44,113.015
2025-12-04 01:06:59.188,190.25,113.119
2025-12-04 01:06:59.293,190.13,113.224
2025-12-04 01:06:59.397,190.22,113.328
2025-12-04 01:06:59.502,190.03,113.433
2025-12-04 01:06:59.606,190.16000000000003,113.537
2025-12-04 01:06:59.711,190.07,113.642
2025-12-04 01:06:59.815,190.07,113.746
2025-12-04 01:06:59.920,190.03,113.851
2025-12-04 01:07:00.023,189.87,113.954
2025-12-04 01:07:00.127,189.87,114.058
2025-12-04 01:07:00.233,261.9,114.164
2025-12-04 01:07:00.337,327.49,114.268
2025-12-04 01:07:00.442,296.41999999999996,114.373
2025-12-04 01:07:00.546,355.31,114.477
2025-12-04 01:07:00.651,357.3,114.582
2025-12-04 01:07:00.755,347.96000000000004,114.686
2025-12-04 01:07:00.860,358.49,114.791
2025-12-04 01:07:00.965,325.39,114.896
2025-12-04 01:07:01.073,362.09000000000003,115.004
2025-12-04 01:07:01.178,320.53,115.109
2025-12-04 01:07:01.282,367.58,115.213
2025-12-04 01:07:01.387,355.73,115.318
2025-12-04 01:07:01.492,351.65,115.423
2025-12-04 01:07:01.596,351.73,115.527
2025-12-04 01:07:01.701,343.1,115.632
2025-12-04 01:07:01.805,351.48,115.736
2025-12-04 01:07:01.910,337.39,115.841
2025-12-04 01:07:02.014,339.64,115.945
2025-12-04 01:07:02.119,365.68,116.05
2025-12-04 01:07:02.222,338.53,116.153
2025-12-04 01:07:02.326,354.51,116.257
2025-12-04 01:07:02.431,361.74,116.362
2025-12-04 01:07:02.535,328.88,116.466
2025-12-04 01:07:02.640,355.99,116.571
2025-12-04 01:07:02.744,313.58,116.675
2025-12-04 01:07:02.849,364.38,116.78
2025-12-04 01:07:02.954,325.66999999999996,116.885
2025-12-04 01:07:03.058,356.12,116.989
2025-12-04 01:07:03.163,300.65,117.094
2025-12-04 01:07:03.265,346.93,117.196
2025-12-04 01:07:03.370,306.37,117.301
2025-12-04 01:07:03.474,347.28999999999996,117.405
2025-12-04 01:07:03.612,352.83,117.543
2025-12-04 01:07:03.716,328.87,117.647
2025-12-04 01:07:03.821,363.28999999999996,117.752
2025-12-04 01:07:03.926,301.62,117.857
2025-12-04 01:07:04.031,371.6,117.962
2025-12-04 01:07:04.135,336.09000000000003,118.066
2025-12-04 01:07:04.239,360.57,118.17
2025-12-04 01:07:04.344,312.77,118.275
2025-12-04 01:07:04.448,350.61,118.379
2025-12-04 01:07:04.553,305.64,118.484
2025-12-04 01:07:04.658,352.53999999999996,118.589
2025-12-04 01:07:04.762,305.25,118.693
2025-12-04 01:07:04.867,351.8,118.798
2025-12-04 01:07:04.971,325.65,118.902
2025-12-04 01:07:05.154,318.85,119.085
2025-12-04 01:07:05.259,355.49,119.19
2025-12-04 01:07:05.364,312.69000000000005,119.295
2025-12-04 01:07:05.467,351.85,119.398
2025-12-04 01:07:05.571,303.75,119.502
2025-12-04 01:07:05.676,353.46000000000004,119.607
2025-12-04 01:07:05.780,301.42999999999995,119.711
2025-12-04 01:07:05.885,352.24,119.816
2025-12-04 01:07:05.989,296.08000000000004,119.92
2025-12-04 01:07:06.094,366.31,120.025
2025-12-04 01:07:06.198,342.24,120.129
2025-12-04 01:07:06.303,355.56,120.234
2025-12-04 01:07:06.408,329.43,120.339
2025-12-04 01:07:06.512,356.25,120.443
2025-12-04 01:07:06.616,313.64,120.547
2025-12-04 01:07:06.720,360.26,120.651
2025-12-04 01:07:06.825,308.6,120.756
2025-12-04 01:07:06.930,357.65999999999997,120.861
2025-12-04 01:07:07.035,297.03,120.966
2025-12-04 01:07:07.139,349.61,121.07
2025-12-04 01:07:07.244,299.39,121.175
2025-12-04 01:07:07.348,349.28,121.279
2025-12-04 01:07:07.453,319.66999999999996,121.384
2025-12-04 01:07:07.557,356.15,121.488
2025-12-04 01:07:07.662,348.98,121.593
2025-12-04 01:07:07.780,328.58000000000004,121.711
2025-12-04 01:07:07.885,360.28,121.816
2025-12-04 01:07:07.990,309.12,121.921
2025-12-04 01:07:08.094,373.46,122.025
2025-12-04 01:07:08.199,344.23,122.13
2025-12-04 01:07:08.303,358.05,122.234
