datetime,power_watts,time_seconds
2025-12-05 01:25:49.040,197.18,61.377
2025-12-05 01:25:49.144,311.18,61.481
2025-12-05 01:25:49.248,396.06,61.585
2025-12-05 01:25:49.353,280.15,61.69
2025-12-05 01:25:49.457,213.36,61.794
2025-12-05 01:25:49.563,249.16000000000003,61.9
2025-12-05 01:25:49.668,409.80999999999995,62.005
2025-12-05 01:25:49.772,347.19,62.109
2025-12-05 01:25:49.877,239.06,62.214
2025-12-05 01:25:49.982,197.8,62.319
2025-12-05 01:25:50.092,324.11,62.429
2025-12-05 01:25:50.196,393.52,62.533
2025-12-05 01:25:50.301,279.58,62.638
2025-12-05 01:25:50.405,213.93,62.742
2025-12-05 01:25:50.510,258.42,62.847
2025-12-05 01:25:50.614,408.09000000000003,62.951
2025-12-05 01:25:50.719,347.90999999999997,63.056
2025-12-05 01:25:50.823,239.16,63.16
2025-12-05 01:25:50.928,198.93,63.265
2025-12-05 01:25:51.032,329.97,63.369
2025-12-05 01:25:51.141,392.98,63.478
2025-12-05 01:25:51.246,280.86,63.583
2025-12-05 01:25:51.350,214.41,63.687
2025-12-05 01:25:51.455,269.1,63.792
2025-12-05 01:25:51.559,405.0,63.896
2025-12-05 01:25:51.664,347.30999999999995,64.001
2025-12-05 01:25:51.769,239.28,64.106
2025-12-05 01:25:51.873,209.03,64.21
2025-12-05 01:25:51.978,336.39,64.315
2025-12-05 01:25:52.082,392.49,64.419
2025-12-05 01:25:52.186,284.53,64.523
2025-12-05 01:25:52.291,215.99,64.628
2025-12-05 01:25:52.396,276.5,64.733
2025-12-05 01:25:52.500,403.28999999999996,64.837
2025-12-05 01:25:52.605,351.38,64.942
2025-12-05 01:25:52.709,240.91,65.046
2025-12-05 01:25:52.814,219.98,65.151
2025-12-05 01:25:52.918,342.97,65.255
2025-12-05 01:25:53.022,391.93,65.359
2025-12-05 01:25:53.127,285.77,65.464
2025-12-05 01:25:53.232,216.38,65.569
2025-12-05 01:25:53.336,283.78,65.673
2025-12-05 01:25:53.441,404.27,65.778
2025-12-05 01:25:53.545,352.47,65.882
2025-12-05 01:25:53.650,241.45999999999998,65.987
2025-12-05 01:25:53.754,233.23000000000002,66.091
2025-12-05 01:25:53.859,354.48,66.196
2025-12-05 01:25:53.965,390.96000000000004,66.302
2025-12-05 01:25:54.069,284.68,66.406
2025-12-05 01:25:54.174,216.35,66.511
2025-12-05 01:25:54.278,292.33,66.615
2025-12-05 01:25:54.382,400.62,66.719
2025-12-05 01:25:54.487,352.24,66.824
2025-12-05 01:25:54.591,241.37,66.928
2025-12-05 01:25:54.696,247.84,67.033
2025-12-05 01:25:54.801,362.72,67.138
2025-12-05 01:25:54.905,389.47,67.242
2025-12-05 01:25:55.010,284.71,67.347
2025-12-05 01:25:55.115,216.45,67.452
2025-12-05 01:25:55.219,300.52,67.556
2025-12-05 01:25:55.324,398.90999999999997,67.661
2025-12-05 01:25:55.428,350.05,67.765
2025-12-05 01:25:55.533,240.8,67.87
2025-12-05 01:25:55.637,200.37,67.974
2025-12-05 01:25:55.742,185.44,68.079
2025-12-05 01:25:55.846,179.88,68.183
2025-12-05 01:25:55.951,177.59,68.288
2025-12-05 01:25:56.055,177.61,68.392
2025-12-05 01:25:56.159,214.06,68.496
2025-12-05 01:25:56.265,275.53999999999996,68.602
2025-12-05 01:25:56.369,244.19,68.706
2025-12-05 01:25:56.474,265.27,68.811
2025-12-05 01:25:56.578,317.23,68.915
2025-12-05 01:25:56.683,292.78999999999996,69.02
2025-12-05 01:25:56.787,345.69,69.124
2025-12-05 01:25:56.892,358.15999999999997,69.229
2025-12-05 01:25:56.996,313.27,69.333
2025-12-05 01:25:57.101,351.25,69.438
2025-12-05 01:25:57.205,293.02,69.542
2025-12-05 01:25:57.310,345.33,69.647
2025-12-05 01:25:57.414,285.27,69.751
2025-12-05 01:25:57.519,340.53999999999996,69.856
2025-12-05 01:25:57.623,281.13,69.96
2025-12-05 01:25:57.728,341.55,70.065
2025-12-05 01:25:57.832,286.09000000000003,70.169
2025-12-05 01:25:57.936,341.61,70.273
2025-12-05 01:25:58.041,324.37,70.378
2025-12-05 01:25:58.145,356.88,70.482
2025-12-05 01:25:58.250,281.44,70.587
2025-12-05 01:25:58.355,337.4,70.692
2025-12-05 01:25:58.459,316.68,70.796
2025-12-05 01:25:58.566,305.55,70.903
2025-12-05 01:25:58.670,309.78999999999996,71.007
2025-12-05 01:25:58.775,274.27,71.112
2025-12-05 01:25:58.879,335.78,71.216
2025-12-05 01:25:58.984,303.01,71.321
2025-12-05 01:25:59.088,341.28,71.425
2025-12-05 01:25:59.193,315.27,71.53
2025-12-05 01:25:59.297,347.17,71.634
2025-12-05 01:25:59.402,361.95,71.739
2025-12-05 01:25:59.506,311.65,71.843
2025-12-05 01:25:59.611,354.51,71.948
2025-12-05 01:25:59.716,289.48,72.053
2025-12-05 01:25:59.820,348.28,72.157
2025-12-05 01:25:59.925,286.15999999999997,72.262
2025-12-05 01:26:00.029,329.42999999999995,72.366
2025-12-05 01:26:00.185,345.24,72.522
2025-12-05 01:26:00.294,305.75,72.631
2025-12-05 01:26:00.399,334.08000000000004,72.736
2025-12-05 01:26:00.503,351.40999999999997,72.84
2025-12-05 01:26:00.607,321.79,72.944
2025-12-05 01:26:00.712,331.67,73.049
2025-12-05 01:26:00.816,343.49,73.153
2025-12-05 01:26:00.921,333.41999999999996,73.258
2025-12-05 01:26:01.025,347.29,73.362
2025-12-05 01:26:01.130,317.45,73.467
2025-12-05 01:26:01.234,348.86,73.571
2025-12-05 01:26:01.339,306.45,73.676
2025-12-05 01:26:01.443,355.86,73.78
2025-12-05 01:26:01.548,324.21000000000004,73.885
2025-12-05 01:26:01.652,354.32,73.989
2025-12-05 01:26:01.757,324.23,74.094
2025-12-05 01:26:01.861,347.76,74.198
2025-12-05 01:26:01.966,354.97,74.303
2025-12-05 01:26:02.071,318.48,74.408
2025-12-05 01:26:02.176,346.98,74.513
2025-12-05 01:26:02.280,308.55,74.617
2025-12-05 01:26:02.385,338.81,74.722
2025-12-05 01:26:02.489,356.89,74.826
2025-12-05 01:26:02.594,314.03999999999996,74.931
2025-12-05 01:26:02.698,331.94,75.035
2025-12-05 01:26:02.803,318.25,75.14
2025-12-05 01:26:02.907,343.08,75.244
2025-12-05 01:26:03.012,351.08,75.349
2025-12-05 01:26:03.116,341.16999999999996,75.453
2025-12-05 01:26:03.311,308.23,75.648
2025-12-05 01:26:03.416,356.07,75.753
2025-12-05 01:26:03.521,300.2,75.858
2025-12-05 01:26:03.625,353.17999999999995,75.962
2025-12-05 01:26:03.730,303.21,76.067
2025-12-05 01:26:03.834,347.16999999999996,76.171
2025-12-05 01:26:03.939,324.37,76.276
2025-12-05 01:26:04.043,348.45,76.38
2025-12-05 01:26:04.148,346.65999999999997,76.485
2025-12-05 01:26:04.261,324.89,76.598
2025-12-05 01:26:04.367,343.51,76.704
2025-12-05 01:26:04.471,354.27,76.808
2025-12-05 01:26:04.576,336.06,76.913
2025-12-05 01:26:04.680,318.38,77.017
2025-12-05 01:26:04.784,326.45,77.121
2025-12-05 01:26:04.889,339.13,77.226
2025-12-05 01:26:04.993,343.62,77.33
2025-12-05 01:26:05.098,333.63,77.435
2025-12-05 01:26:05.202,348.22,77.539
2025-12-05 01:26:05.307,322.25,77.644
2025-12-05 01:26:05.412,346.62,77.749
2025-12-05 01:26:05.516,310.68,77.853
2025-12-05 01:26:05.621,357.12,77.958
2025-12-05 01:26:05.725,294.38,78.062
2025-12-05 01:26:05.830,349.53,78.167
2025-12-05 01:26:05.934,284.76,78.271
2025-12-05 01:26:06.038,350.56,78.375
2025-12-05 01:26:06.143,299.96000000000004,78.48
2025-12-05 01:26:06.247,347.19000000000005,78.584
2025-12-05 01:26:06.352,294.83,78.689
2025-12-05 01:26:06.457,358.23,78.794
2025-12-05 01:26:06.561,301.09000000000003,78.898
2025-12-05 01:26:06.668,234.29000000000002,79.005
2025-12-05 01:26:06.772,203.1,79.109
2025-12-05 01:26:06.876,191.21,79.213
2025-12-05 01:26:06.981,186.82999999999998,79.318
2025-12-05 01:26:07.086,185.12,79.423
2025-12-05 01:26:07.190,184.55,79.527
2025-12-05 01:26:07.294,184.25,79.631
2025-12-05 01:26:07.399,184.15,79.736
2025-12-05 01:26:07.503,184.17000000000002,79.84
2025-12-05 01:26:07.608,183.89,79.945
2025-12-05 01:26:07.712,183.79,80.049
2025-12-05 01:26:07.816,183.6,80.153
2025-12-05 01:26:07.921,183.82,80.258
2025-12-05 01:26:08.025,183.79,80.362
2025-12-05 01:26:08.129,183.41,80.466
2025-12-05 01:26:08.234,183.41,80.571
2025-12-05 01:26:08.338,183.4,80.675
2025-12-05 01:26:08.443,183.44,80.78
2025-12-05 01:26:08.547,183.44,80.884
2025-12-05 01:26:08.652,183.41,80.989
2025-12-05 01:26:08.757,183.55,81.094
2025-12-05 01:26:08.887,183.24,81.224
2025-12-05 01:26:08.992,183.16,81.329
2025-12-05 01:26:09.096,183.22,81.433
2025-12-05 01:26:09.201,183.22,81.538
2025-12-05 01:26:09.305,173.37,81.642
2025-12-05 01:26:09.410,166.38,81.747
2025-12-05 01:26:09.514,163.72,81.851
2025-12-05 01:26:09.619,162.87,81.956
2025-12-05 01:26:09.724,162.4,82.061
2025-12-05 01:26:09.829,170.42000000000002,82.166
2025-12-05 01:26:09.933,270.7,82.27
2025-12-05 01:26:10.038,264.18,82.375
2025-12-05 01:26:10.142,303.99,82.479
2025-12-05 01:26:10.304,272.79999999999995,82.641
2025-12-05 01:26:10.409,331.17999999999995,82.746
2025-12-05 01:26:10.513,304.31,82.85
2025-12-05 01:26:10.617,343.39,82.954
2025-12-05 01:26:10.722,311.19,83.059
2025-12-05 01:26:10.826,339.02,83.163
2025-12-05 01:26:10.930,315.16999999999996,83.267
2025-12-05 01:26:11.035,344.78999999999996,83.372
2025-12-05 01:26:11.139,335.81,83.476
2025-12-05 01:26:11.243,339.77,83.58
2025-12-05 01:26:11.348,344.65999999999997,83.685
2025-12-05 01:26:11.452,335.62,83.789
2025-12-05 01:26:11.558,345.58000000000004,83.895
2025-12-05 01:26:11.663,322.77,84.0
2025-12-05 01:26:11.769,317.84000000000003,84.106
2025-12-05 01:26:11.873,362.42,84.21
2025-12-05 01:26:11.978,321.94,84.315
2025-12-05 01:26:12.083,320.65999999999997,84.42
2025-12-05 01:26:12.187,272.69,84.524
2025-12-05 01:26:12.292,340.63,84.629
2025-12-05 01:26:12.396,290.58000000000004,84.733
2025-12-05 01:26:12.501,344.12,84.838
2025-12-05 01:26:12.605,297.36,84.942
2025-12-05 01:26:12.710,344.53999999999996,85.047
2025-12-05 01:26:12.814,299.31,85.151
2025-12-05 01:26:12.918,345.9,85.255
2025-12-05 01:26:13.023,306.18,85.36
2025-12-05 01:26:13.127,359.62,85.464
2025-12-05 01:26:13.232,363.97,85.569
2025-12-05 01:26:13.336,321.88,85.673
2025-12-05 01:26:13.441,352.35,85.778
2025-12-05 01:26:13.546,303.36,85.883
2025-12-05 01:26:13.650,345.18,85.987
2025-12-05 01:26:13.755,295.95000000000005,86.092
2025-12-05 01:26:13.859,363.47,86.196
2025-12-05 01:26:13.982,315.5,86.319
2025-12-05 01:26:14.086,317.88,86.423
2025-12-05 01:26:14.191,306.84000000000003,86.528
2025-12-05 01:26:14.295,331.44,86.632
2025-12-05 01:26:14.399,337.53999999999996,86.736
2025-12-05 01:26:14.504,350.22,86.841
2025-12-05 01:26:14.608,325.61,86.945
2025-12-05 01:26:14.713,347.32,87.05
2025-12-05 01:26:14.817,318.87,87.154
2025-12-05 01:26:14.922,347.69,87.259
2025-12-05 01:26:15.026,310.74,87.363
2025-12-05 01:26:15.131,349.28999999999996,87.468
2025-12-05 01:26:15.235,301.95,87.572
2025-12-05 01:26:15.340,346.6,87.677
2025-12-05 01:26:15.444,294.57,87.781
2025-12-05 01:26:15.549,349.37,87.886
2025-12-05 01:26:15.655,286.84000000000003,87.992
2025-12-05 01:26:15.760,345.53,88.097
2025-12-05 01:26:15.864,311.09,88.201
2025-12-05 01:26:15.970,366.22,88.307
2025-12-05 01:26:16.075,305.05,88.412
2025-12-05 01:26:16.179,357.98,88.516
2025-12-05 01:26:16.284,315.28999999999996,88.621
2025-12-05 01:26:16.389,356.46,88.726
2025-12-05 01:26:16.494,351.56,88.831
2025-12-05 01:26:16.598,345.23,88.935
2025-12-05 01:26:16.702,357.47,89.039
2025-12-05 01:26:16.807,339.46,89.144
2025-12-05 01:26:16.989,319.68,89.326
2025-12-05 01:26:17.094,366.96000000000004,89.431
2025-12-05 01:26:17.199,327.0,89.536
2025-12-05 01:26:17.304,359.56,89.641
2025-12-05 01:26:17.408,351.69,89.745
2025-12-05 01:26:17.513,349.37,89.85
2025-12-05 01:26:17.618,347.11,89.955
2025-12-05 01:26:17.722,340.18,90.059
2025-12-05 01:26:17.827,316.43,90.164
2025-12-05 01:26:17.931,362.57,90.268
2025-12-05 01:26:18.036,294.64,90.373
2025-12-05 01:26:18.140,343.49,90.477
2025-12-05 01:26:18.245,279.28999999999996,90.582
2025-12-05 01:26:18.353,350.57,90.69
2025-12-05 01:26:18.457,303.51,90.794
2025-12-05 01:26:18.561,345.4,90.898
2025-12-05 01:26:18.666,300.36,91.003
2025-12-05 01:26:18.771,342.82,91.108
2025-12-05 01:26:18.875,302.44000000000005,91.212
2025-12-05 01:26:18.980,345.35,91.317
2025-12-05 01:26:19.084,323.31,91.421
2025-12-05 01:26:19.189,349.9,91.526
2025-12-05 01:26:19.293,351.59000000000003,91.63
2025-12-05 01:26:19.397,342.03999999999996,91.734
2025-12-05 01:26:19.502,354.95,91.839
2025-12-05 01:26:19.607,320.11,91.944
2025-12-05 01:26:19.711,353.45000000000005,92.048
2025-12-05 01:26:19.824,293.69,92.161
2025-12-05 01:26:19.928,365.23,92.265
2025-12-05 01:26:20.033,334.12,92.37
2025-12-05 01:26:20.138,283.75,92.475
2025-12-05 01:26:20.244,221.88,92.581
2025-12-05 01:26:20.348,199.57999999999998,92.685
2025-12-05 01:26:20.453,191.07,92.79
2025-12-05 01:26:20.557,187.72,92.894
2025-12-05 01:26:20.662,186.47,92.999
2025-12-05 01:26:20.766,186.19,93.103
2025-12-05 01:26:20.871,185.88,93.208
2025-12-05 01:26:20.976,185.87,93.313
2025-12-05 01:26:21.080,185.69,93.417
2025-12-05 01:26:21.185,185.82999999999998,93.522
2025-12-05 01:26:21.289,185.55,93.626
2025-12-05 01:26:21.393,185.45999999999998,93.73
2025-12-05 01:26:21.498,185.45999999999998,93.835
2025-12-05 01:26:21.602,185.55,93.939
2025-12-05 01:26:21.707,185.26,94.044
2025-12-05 01:26:21.811,185.16000000000003,94.148
2025-12-05 01:26:21.916,185.07,94.253
2025-12-05 01:26:22.020,185.13,94.357
2025-12-05 01:26:22.125,185.13,94.462
2025-12-05 01:26:22.229,185.25,94.566
2025-12-05 01:26:22.333,185.26,94.67
2025-12-05 01:26:22.438,185.06,94.775
2025-12-05 01:26:22.542,185.03,94.879
2025-12-05 01:26:22.647,184.96,94.984
2025-12-05 01:26:22.751,185.06,95.088
2025-12-05 01:26:22.856,184.98000000000002,95.193
2025-12-05 01:26:22.961,184.93,95.298
2025-12-05 01:26:23.066,185.03,95.403
2025-12-05 01:26:23.172,184.93,95.509
2025-12-05 01:26:23.277,184.93,95.614
2025-12-05 01:26:23.381,184.93,95.718
2025-12-05 01:26:23.485,184.83,95.822
2025-12-05 01:26:23.590,298.55,95.927
2025-12-05 01:26:23.694,281.77,96.031
2025-12-05 01:26:23.798,350.3,96.135
2025-12-05 01:26:23.903,313.01,96.24
2025-12-05 01:26:24.008,353.11,96.345
2025-12-05 01:26:24.112,355.96000000000004,96.449
2025-12-05 01:26:24.217,336.65,96.554
2025-12-05 01:26:24.322,358.03,96.659
2025-12-05 01:26:24.426,307.66999999999996,96.763
2025-12-05 01:26:24.531,360.83000000000004,96.868
2025-12-05 01:26:24.635,329.07,96.972
2025-12-05 01:26:24.740,355.75,97.077
2025-12-05 01:26:24.844,331.90999999999997,97.181
2025-12-05 01:26:24.949,346.76,97.286
2025-12-05 01:26:25.053,347.98,97.39
2025-12-05 01:26:25.158,340.25,97.495
2025-12-05 01:26:25.263,319.81,97.6
2025-12-05 01:26:25.367,359.09000000000003,97.704
2025-12-05 01:26:25.473,296.34000000000003,97.81
2025-12-05 01:26:25.577,345.51,97.914
2025-12-05 01:26:25.682,280.83000000000004,98.019
2025-12-05 01:26:25.787,355.33000000000004,98.124
2025-12-05 01:26:25.891,360.22,98.228
2025-12-05 01:26:25.996,345.25,98.333
2025-12-05 01:26:26.101,350.61,98.438
2025-12-05 01:26:26.206,327.13,98.543
2025-12-05 01:26:26.310,349.63,98.647
2025-12-05 01:26:26.415,317.72,98.752
2025-12-05 01:26:26.520,346.97,98.857
2025-12-05 01:26:26.625,309.47,98.962
2025-12-05 01:26:26.730,349.13,99.067
2025-12-05 01:26:26.835,306.07,99.172
2025-12-05 01:26:26.940,354.44,99.277
2025-12-05 01:26:27.044,314.99,99.381
2025-12-05 01:26:27.149,365.48,99.486
2025-12-05 01:26:27.253,318.37,99.59
2025-12-05 01:26:27.358,364.01,99.695
2025-12-05 01:26:27.463,292.28999999999996,99.8
2025-12-05 01:26:27.567,343.87,99.904
2025-12-05 01:26:27.673,292.13,100.01
2025-12-05 01:26:27.778,345.28,100.115
2025-12-05 01:26:27.882,304.16999999999996,100.219
2025-12-05 01:26:27.987,363.93,100.324
2025-12-05 01:26:28.092,343.63,100.429
2025-12-05 01:26:28.196,354.01,100.533
2025-12-05 01:26:28.301,360.88,100.638
2025-12-05 01:26:28.405,323.64,100.742
2025-12-05 01:26:28.510,358.82,100.847
2025-12-05 01:26:28.615,290.81,100.952
2025-12-05 01:26:28.719,352.12,101.056
2025-12-05 01:26:28.824,286.86,101.161
2025-12-05 01:26:28.929,349.15,101.266
2025-12-05 01:26:29.034,296.92,101.371
2025-12-05 01:26:29.138,348.85,101.475
2025-12-05 01:26:29.245,297.83000000000004,101.582
2025-12-05 01:26:29.350,361.07000000000005,101.687
2025-12-05 01:26:29.455,304.66999999999996,101.792
2025-12-05 01:26:29.567,343.81,101.904
2025-12-05 01:26:29.674,298.32000000000005,102.011
2025-12-05 01:26:29.778,339.25,102.115
2025-12-05 01:26:29.883,307.53999999999996,102.22
2025-12-05 01:26:29.987,354.51,102.324
2025-12-05 01:26:30.092,298.26,102.429
2025-12-05 01:26:30.197,350.32,102.534
2025-12-05 01:26:30.301,291.75,102.638
2025-12-05 01:26:30.406,349.65,102.743
2025-12-05 01:26:30.510,317.94,102.847
2025-12-05 01:26:30.614,354.78999999999996,102.951
2025-12-05 01:26:30.719,339.90999999999997,103.056
2025-12-05 01:26:30.824,351.36,103.161
2025-12-05 01:26:30.928,365.64,103.265
2025-12-05 01:26:31.033,311.7,103.37
2025-12-05 01:26:31.137,356.78999999999996,103.474
2025-12-05 01:26:31.242,294.15,103.579
2025-12-05 01:26:31.346,364.42,103.683
2025-12-05 01:26:31.451,325.65999999999997,103.788
2025-12-05 01:26:31.556,328.38,103.893
2025-12-05 01:26:31.660,319.96000000000004,103.997
2025-12-05 01:26:31.765,335.69,104.102
2025-12-05 01:26:31.869,338.27,104.206
2025-12-05 01:26:31.974,350.38,104.311
2025-12-05 01:26:32.078,327.65,104.415
2025-12-05 01:26:32.183,364.31,104.52
2025-12-05 01:26:32.287,300.22,104.624
2025-12-05 01:26:32.392,354.41999999999996,104.729
2025-12-05 01:26:32.497,288.36,104.834
2025-12-05 01:26:32.601,348.45000000000005,104.938
2025-12-05 01:26:32.706,289.07000000000005,105.043
2025-12-05 01:26:32.810,347.1,105.147
2025-12-05 01:26:32.915,297.84,105.252
2025-12-05 01:26:33.019,348.71000000000004,105.356
2025-12-05 01:26:33.123,307.09000000000003,105.46
2025-12-05 01:26:33.228,336.07,105.565
2025-12-05 01:26:33.376,374.03,105.713
2025-12-05 01:26:33.481,336.28,105.818
2025-12-05 01:26:33.586,256.06,105.923
2025-12-05 01:26:33.690,213.32,106.027
2025-12-05 01:26:33.794,197.17000000000002,106.131
2025-12-05 01:26:33.899,191.23000000000002,106.236
2025-12-05 01:26:34.003,188.8,106.34
2025-12-05 01:26:34.107,188.25,106.444
2025-12-05 01:26:34.212,187.76,106.549
2025-12-05 01:26:34.316,187.47,106.653
2025-12-05 01:26:34.420,187.47,106.757
2025-12-05 01:26:34.525,187.39,106.862
2025-12-05 01:26:34.629,187.11,106.966
2025-12-05 01:26:34.733,187.01,107.07
2025-12-05 01:26:34.838,187.1,107.175
2025-12-05 01:26:34.942,186.92000000000002,107.279
2025-12-05 01:26:35.046,186.82,107.383
2025-12-05 01:26:35.150,186.64,107.487
2025-12-05 01:26:35.255,186.73000000000002,107.592
2025-12-05 01:26:35.359,186.73000000000002,107.696
2025-12-05 01:26:35.511,186.63,107.848
2025-12-05 01:26:35.615,186.63,107.952
2025-12-05 01:26:35.719,186.63,108.056
2025-12-05 01:26:35.824,186.63,108.161
2025-12-05 01:26:35.928,186.54000000000002,108.265
2025-12-05 01:26:36.032,186.44,108.369
2025-12-05 01:26:36.137,186.35,108.474
2025-12-05 01:26:36.241,186.35,108.578
2025-12-05 01:26:36.345,186.45,108.682
2025-12-05 01:26:36.450,186.45,108.787
2025-12-05 01:26:36.554,186.25,108.891
2025-12-05 01:26:36.658,186.32999999999998,108.995
2025-12-05 01:26:36.763,186.35,109.1
2025-12-05 01:26:36.867,239.57,109.204
2025-12-05 01:26:36.972,321.21000000000004,109.309
2025-12-05 01:26:37.076,295.57,109.413
2025-12-05 01:26:37.181,351.88,109.518
2025-12-05 01:26:37.285,362.91999999999996,109.622
2025-12-05 01:26:37.390,325.85,109.727
2025-12-05 01:26:37.495,354.51,109.832
2025-12-05 01:26:37.600,299.74,109.937
2025-12-05 01:26:37.705,354.75,110.042
2025-12-05 01:26:37.810,315.42,110.147
2025-12-05 01:26:37.914,359.34000000000003,110.251
2025-12-05 01:26:38.019,327.03,110.356
2025-12-05 01:26:38.123,346.9,110.46
2025-12-05 01:26:38.228,333.51,110.565
2025-12-05 01:26:38.332,350.23,110.669
2025-12-05 01:26:38.437,360.75,110.774
2025-12-05 01:26:38.541,318.33000000000004,110.878
2025-12-05 01:26:38.646,373.12,110.983
2025-12-05 01:26:38.751,343.54,111.088
2025-12-05 01:26:38.855,353.31,111.192
2025-12-05 01:26:38.960,332.57,111.297
2025-12-05 01:26:39.065,351.33,111.402
2025-12-05 01:26:39.170,315.63,111.507
2025-12-05 01:26:39.276,350.01,111.613
2025-12-05 01:26:39.381,310.07,111.718
2025-12-05 01:26:39.485,349.76,111.822
2025-12-05 01:26:39.590,302.31,111.927
2025-12-05 01:26:39.695,357.98,112.032
2025-12-05 01:26:39.799,328.81,112.136
2025-12-05 01:26:39.903,356.29999999999995,112.24
2025-12-05 01:26:40.008,325.40999999999997,112.345
2025-12-05 01:26:40.112,351.62,112.449
2025-12-05 01:26:40.217,329.09000000000003,112.554
2025-12-05 01:26:40.321,345.73,112.658
2025-12-05 01:26:40.426,343.47,112.763
2025-12-05 01:26:40.530,345.05,112.867
2025-12-05 01:26:40.635,311.32,112.972
2025-12-05 01:26:40.740,356.82,113.077
2025-12-05 01:26:40.845,293.59000000000003,113.182
2025-12-05 01:26:40.949,353.62,113.286
2025-12-05 01:26:41.054,304.97,113.391
2025-12-05 01:26:41.158,351.65,113.495
2025-12-05 01:26:41.263,308.62,113.6
2025-12-05 01:26:41.367,347.53999999999996,113.704
2025-12-05 01:26:41.472,307.59000000000003,113.809
2025-12-05 01:26:41.577,346.53,113.914
2025-12-05 01:26:41.682,322.0,114.019
2025-12-05 01:26:41.786,345.44,114.123
2025-12-05 01:26:41.891,323.99,114.228
2025-12-05 01:26:41.996,347.67,114.333
2025-12-05 01:26:42.100,347.12,114.437
2025-12-05 01:26:42.205,343.37,114.542
2025-12-05 01:26:42.309,368.90999999999997,114.646
2025-12-05 01:26:42.414,308.85,114.751
2025-12-05 01:26:42.519,354.77,114.856
2025-12-05 01:26:42.623,292.49,114.96
2025-12-05 01:26:42.728,365.79999999999995,115.065
2025-12-05 01:26:42.833,330.16,115.17
2025-12-05 01:26:42.938,318.13,115.275
2025-12-05 01:26:43.043,320.49,115.38
2025-12-05 01:26:43.148,299.51,115.485
2025-12-05 01:26:43.252,338.75,115.589
2025-12-05 01:26:43.357,322.36,115.694
2025-12-05 01:26:43.461,354.13,115.798
2025-12-05 01:26:43.567,365.96000000000004,115.904
2025-12-05 01:26:43.672,318.82,116.009
2025-12-05 01:26:43.777,358.84000000000003,116.114
2025-12-05 01:26:43.882,320.51,116.219
2025-12-05 01:26:43.986,361.38,116.323
2025-12-05 01:26:44.091,346.45000000000005,116.428
2025-12-05 01:26:44.195,359.56,116.532
2025-12-05 01:26:44.300,362.01,116.637
2025-12-05 01:26:44.405,325.40999999999997,116.742
2025-12-05 01:26:44.509,357.55,116.846
2025-12-05 01:26:44.614,304.66,116.951
2025-12-05 01:26:44.719,368.27,117.056
2025-12-05 01:26:44.824,339.31,117.161
2025-12-05 01:26:44.929,313.81,117.266
2025-12-05 01:26:45.033,321.08000000000004,117.37
2025-12-05 01:26:45.138,277.21000000000004,117.475
2025-12-05 01:26:45.242,343.32,117.579
2025-12-05 01:26:45.347,301.26,117.684
2025-12-05 01:26:45.451,346.03,117.788
2025-12-05 01:26:45.556,305.78,117.893
2025-12-05 01:26:45.660,348.86,117.997
2025-12-05 01:26:45.765,318.12,118.102
2025-12-05 01:26:45.871,353.59000000000003,118.208
2025-12-05 01:26:45.975,364.86,118.312
2025-12-05 01:26:46.079,327.77,118.416
2025-12-05 01:26:46.184,359.67,118.521
2025-12-05 01:26:46.289,297.81,118.626
2025-12-05 01:26:46.393,354.79,118.73
2025-12-05 01:26:46.498,297.78,118.835
2025-12-05 01:26:46.602,351.31,118.939
2025-12-05 01:26:46.707,294.82,119.044
2025-12-05 01:26:46.812,365.22,119.149
2025-12-05 01:26:46.916,316.25,119.253
2025-12-05 01:26:47.022,251.57999999999998,119.359
2025-12-05 01:26:47.126,212.44,119.463
2025-12-05 01:26:47.231,197.85000000000002,119.568
2025-12-05 01:26:47.335,191.98,119.672
2025-12-05 01:26:47.440,189.86,119.777
2025-12-05 01:26:47.544,189.3,119.881
2025-12-05 01:26:47.648,188.82,119.985
2025-12-05 01:26:47.753,188.72,120.09
2025-12-05 01:26:47.857,188.62,120.194
2025-12-05 01:26:47.962,188.51,120.299
2025-12-05 01:26:48.068,188.17000000000002,120.405
2025-12-05 01:26:48.172,187.98,120.509
2025-12-05 01:26:48.279,188.24,120.616
2025-12-05 01:26:48.383,188.24,120.72
2025-12-05 01:26:48.488,187.96,120.825
2025-12-05 01:26:48.592,187.97,120.929
2025-12-05 01:26:48.696,187.96,121.033
2025-12-05 01:26:48.801,188.06,121.138
2025-12-05 01:26:48.906,187.95999999999998,121.243
2025-12-05 01:26:49.010,188.06,121.347
2025-12-05 01:26:49.115,187.85000000000002,121.452
2025-12-05 01:26:49.219,187.66,121.556
2025-12-05 01:26:49.323,187.75,121.66
2025-12-05 01:26:49.428,187.66,121.765
2025-12-05 01:26:49.532,187.66,121.869
2025-12-05 01:26:49.637,187.67000000000002,121.974
2025-12-05 01:26:49.742,187.57999999999998,122.079
2025-12-05 01:26:49.847,187.66,122.184
2025-12-05 01:26:49.951,187.39999999999998,122.288
2025-12-05 01:26:50.055,187.39999999999998,122.392
2025-12-05 01:26:50.160,187.5,122.497
2025-12-05 01:26:50.264,282.91999999999996,122.601
2025-12-05 01:26:50.369,312.45000000000005,122.706
2025-12-05 01:26:50.473,332.11,122.81
2025-12-05 01:26:50.579,338.74,122.916
2025-12-05 01:26:50.684,353.29999999999995,123.021
