datetime,power_watts,time_seconds
2025-12-05 02:05:20.488,181.28,61.169
2025-12-05 02:05:20.592,181.18,61.273
2025-12-05 02:05:20.697,181.28,61.378
2025-12-05 02:05:20.801,181.18,61.482
2025-12-05 02:05:20.906,230.76,61.587
2025-12-05 02:05:21.010,315.07,61.691
2025-12-05 02:05:21.115,297.59000000000003,61.796
2025-12-05 02:05:21.220,340.23,61.901
2025-12-05 02:05:21.324,345.39,62.005
2025-12-05 02:05:21.429,342.44,62.11
2025-12-05 02:05:21.533,353.61,62.214
2025-12-05 02:05:21.638,312.62,62.319
2025-12-05 02:05:21.743,350.82,62.424
2025-12-05 02:05:21.848,318.22,62.529
2025-12-05 02:05:21.952,355.37,62.633
2025-12-05 02:05:22.057,356.9,62.738
2025-12-05 02:05:22.161,333.82,62.842
2025-12-05 02:05:22.266,353.1,62.947
2025-12-05 02:05:22.371,311.77,63.052
2025-12-05 02:05:22.475,349.52,63.156
2025-12-05 02:05:22.580,298.88,63.261
2025-12-05 02:05:22.684,364.18,63.365
2025-12-05 02:05:22.789,314.53,63.47
2025-12-05 02:05:22.894,347.37,63.575
2025-12-05 02:05:22.998,294.61,63.679
2025-12-05 02:05:23.103,354.58,63.784
2025-12-05 02:05:23.208,325.68,63.889
2025-12-05 02:05:23.312,360.90999999999997,63.993
2025-12-05 02:05:23.416,360.03,64.097
2025-12-05 02:05:23.521,324.83000000000004,64.202
2025-12-05 02:05:23.626,353.81,64.307
2025-12-05 02:05:23.731,302.95,64.412
2025-12-05 02:05:23.835,349.95,64.516
2025-12-05 02:05:23.940,293.64,64.621
2025-12-05 02:05:24.045,348.27,64.726
2025-12-05 02:05:24.149,309.19000000000005,64.83
2025-12-05 02:05:24.254,351.90999999999997,64.935
2025-12-05 02:05:24.359,339.92,65.04
2025-12-05 02:05:24.463,340.68,65.144
2025-12-05 02:05:24.568,297.78,65.249
2025-12-05 02:05:24.672,356.84000000000003,65.353
2025-12-05 02:05:24.777,295.97,65.458
2025-12-05 02:05:24.882,347.12,65.563
2025-12-05 02:05:24.987,283.67,65.668
2025-12-05 02:05:25.091,348.32000000000005,65.772
2025-12-05 02:05:25.197,321.07,65.878
2025-12-05 02:05:25.301,356.71000000000004,65.982
2025-12-05 02:05:25.406,355.99,66.087
2025-12-05 02:05:25.511,329.21000000000004,66.192
2025-12-05 02:05:25.615,354.71000000000004,66.296
2025-12-05 02:05:25.720,306.24,66.401
2025-12-05 02:05:25.825,354.94,66.506
2025-12-05 02:05:25.930,312.32,66.611
2025-12-05 02:05:26.034,360.53,66.715
2025-12-05 02:05:26.138,358.02,66.819
2025-12-05 02:05:26.244,335.08,66.925
2025-12-05 02:05:26.349,354.59000000000003,67.03
2025-12-05 02:05:26.453,311.9,67.134
2025-12-05 02:05:26.558,369.99,67.239
2025-12-05 02:05:26.663,331.9,67.344
2025-12-05 02:05:26.768,327.39,67.449
2025-12-05 02:05:26.872,321.16,67.553
2025-12-05 02:05:26.977,343.90999999999997,67.658
2025-12-05 02:05:27.081,319.02,67.762
2025-12-05 02:05:27.186,350.75,67.867
2025-12-05 02:05:27.291,300.35,67.972
2025-12-05 02:05:27.398,338.84000000000003,68.079
2025-12-05 02:05:27.568,346.44,68.249
2025-12-05 02:05:27.672,326.61,68.353
2025-12-05 02:05:27.777,348.86,68.458
2025-12-05 02:05:27.881,316.76,68.562
2025-12-05 02:05:27.986,354.44,68.667
2025-12-05 02:05:28.091,303.32,68.772
2025-12-05 02:05:28.195,358.79999999999995,68.876
2025-12-05 02:05:28.300,307.1,68.981
2025-12-05 02:05:28.405,350.69,69.086
2025-12-05 02:05:28.509,313.88,69.19
2025-12-05 02:05:28.614,360.53999999999996,69.295
2025-12-05 02:05:28.719,290.69,69.4
2025-12-05 02:05:28.824,343.71000000000004,69.505
2025-12-05 02:05:28.929,311.03,69.61
2025-12-05 02:05:29.093,347.36,69.774
2025-12-05 02:05:29.198,349.03999999999996,69.879
2025-12-05 02:05:29.302,333.11,69.983
2025-12-05 02:05:29.407,346.59000000000003,70.088
2025-12-05 02:05:29.512,325.58000000000004,70.193
2025-12-05 02:05:29.618,350.62,70.299
2025-12-05 02:05:29.723,309.4,70.404
2025-12-05 02:05:29.827,345.76,70.508
2025-12-05 02:05:29.968,300.69,70.649
2025-12-05 02:05:30.073,344.52,70.754
2025-12-05 02:05:30.177,301.16999999999996,70.858
2025-12-05 02:05:30.282,356.08,70.963
2025-12-05 02:05:30.387,361.71000000000004,71.068
2025-12-05 02:05:30.491,329.83000000000004,71.172
2025-12-05 02:05:30.596,332.38,71.277
2025-12-05 02:05:30.700,355.89,71.381
2025-12-05 02:05:30.805,282.68,71.486
2025-12-05 02:05:30.909,221.32,71.59
2025-12-05 02:05:31.014,198.42000000000002,71.695
2025-12-05 02:05:31.118,189.76,71.799
2025-12-05 02:05:31.223,186.51,71.904
2025-12-05 02:05:31.327,185.28,72.008
2025-12-05 02:05:31.432,184.56,72.113
2025-12-05 02:05:31.536,184.56,72.217
2025-12-05 02:05:31.641,184.35,72.322
2025-12-05 02:05:31.752,184.27,72.433
2025-12-05 02:05:31.856,184.38,72.537
2025-12-05 02:05:31.961,184.09,72.642
2025-12-05 02:05:32.065,184.0,72.746
2025-12-05 02:05:32.170,184.01,72.851
2025-12-05 02:05:32.274,184.16,72.955
2025-12-05 02:05:32.379,183.91,73.06
2025-12-05 02:05:32.483,183.71,73.164
2025-12-05 02:05:32.588,183.9,73.269
2025-12-05 02:05:32.692,183.9,73.373
2025-12-05 02:05:32.796,183.89,73.477
2025-12-05 02:05:32.901,184.01,73.582
2025-12-05 02:05:33.005,183.82999999999998,73.686
2025-12-05 02:05:33.110,183.92000000000002,73.791
2025-12-05 02:05:33.214,183.93,73.895
2025-12-05 02:05:33.318,183.74,73.999
2025-12-05 02:05:33.423,183.74,74.104
2025-12-05 02:05:33.528,179.65,74.209
2025-12-05 02:05:33.632,169.04000000000002,74.313
2025-12-05 02:05:33.736,164.99,74.417
2025-12-05 02:05:33.841,163.65,74.522
2025-12-05 02:05:33.945,163.07999999999998,74.626
2025-12-05 02:05:34.050,183.35000000000002,74.731
2025-12-05 02:05:34.154,269.37,74.835
2025-12-05 02:05:34.259,253.88,74.94
2025-12-05 02:05:34.364,301.37,75.045
2025-12-05 02:05:34.469,275.36,75.15
2025-12-05 02:05:34.573,333.25,75.254
2025-12-05 02:05:34.678,285.84000000000003,75.359
2025-12-05 02:05:34.783,349.92999999999995,75.464
2025-12-05 02:05:34.887,289.71,75.568
2025-12-05 02:05:34.992,350.39,75.673
2025-12-05 02:05:35.096,304.03999999999996,75.777
2025-12-05 02:05:35.201,349.9,75.882
2025-12-05 02:05:35.305,321.36,75.986
2025-12-05 02:05:35.410,344.81,76.091
2025-12-05 02:05:35.514,317.24,76.195
2025-12-05 02:05:35.619,344.43,76.3
2025-12-05 02:05:35.724,333.87,76.405
2025-12-05 02:05:35.846,323.83000000000004,76.527
2025-12-05 02:05:35.951,345.75,76.632
2025-12-05 02:05:36.055,352.02,76.736
2025-12-05 02:05:36.160,305.9,76.841
2025-12-05 02:05:36.265,339.53999999999996,76.946
2025-12-05 02:05:36.370,298.79,77.051
2025-12-05 02:05:36.474,348.12,77.155
2025-12-05 02:05:36.579,330.5,77.26
2025-12-05 02:05:36.683,345.19000000000005,77.364
2025-12-05 02:05:36.788,344.28999999999996,77.469
2025-12-05 02:05:36.892,334.3,77.573
2025-12-05 02:05:36.998,351.05,77.679
2025-12-05 02:05:37.102,315.6,77.783
2025-12-05 02:05:37.207,343.65999999999997,77.888
2025-12-05 02:05:37.312,309.95000000000005,77.993
2025-12-05 02:05:37.417,352.58,78.098
2025-12-05 02:05:37.522,300.4,78.203
2025-12-05 02:05:37.627,353.48,78.308
2025-12-05 02:05:37.732,305.88,78.413
2025-12-05 02:05:37.836,352.53999999999996,78.517
2025-12-05 02:05:37.941,300.28999999999996,78.622
2025-12-05 02:05:38.046,361.74,78.727
2025-12-05 02:05:38.151,303.33,78.832
2025-12-05 02:05:38.256,342.53,78.937
2025-12-05 02:05:38.360,304.4,79.041
2025-12-05 02:05:38.465,332.3,79.146
2025-12-05 02:05:38.570,330.78999999999996,79.251
2025-12-05 02:05:38.674,345.88,79.355
2025-12-05 02:05:38.780,329.28999999999996,79.461
2025-12-05 02:05:38.885,346.5,79.566
2025-12-05 02:05:38.989,317.07,79.67
2025-12-05 02:05:39.094,351.42,79.775
2025-12-05 02:05:39.200,305.77,79.881
2025-12-05 02:05:39.304,355.0,79.985
2025-12-05 02:05:39.409,304.81,80.09
2025-12-05 02:05:39.513,349.93,80.194
2025-12-05 02:05:39.618,308.58,80.299
2025-12-05 02:05:39.723,351.87,80.404
2025-12-05 02:05:39.827,329.34000000000003,80.508
2025-12-05 02:05:39.932,349.47,80.613
2025-12-05 02:05:40.036,308.23,80.717
2025-12-05 02:05:40.141,361.71000000000004,80.822
2025-12-05 02:05:40.247,293.94,80.928
2025-12-05 02:05:40.351,344.62,81.032
2025-12-05 02:05:40.456,284.14,81.137
2025-12-05 02:05:40.561,341.08,81.242
2025-12-05 02:05:40.666,286.98,81.347
2025-12-05 02:05:40.770,345.62,81.451
2025-12-05 02:05:40.875,283.24,81.556
2025-12-05 02:05:40.980,346.61,81.661
2025-12-05 02:05:41.084,308.98,81.765
2025-12-05 02:05:41.189,349.15,81.87
2025-12-05 02:05:41.293,312.91,81.974
2025-12-05 02:05:41.398,349.4,82.079
2025-12-05 02:05:41.502,324.36,82.183
2025-12-05 02:05:41.607,352.08,82.288
2025-12-05 02:05:41.711,360.63,82.392
2025-12-05 02:05:41.816,320.28,82.497
2025-12-05 02:05:41.921,354.22,82.602
2025-12-05 02:05:42.063,319.32000000000005,82.744
2025-12-05 02:05:42.167,366.55,82.848
2025-12-05 02:05:42.272,300.8,82.953
2025-12-05 02:05:42.376,348.65,83.057
2025-12-05 02:05:42.481,302.3,83.162
2025-12-05 02:05:42.586,350.0,83.267
2025-12-05 02:05:42.690,323.52,83.371
2025-12-05 02:05:42.795,352.61,83.476
2025-12-05 02:05:42.901,363.54999999999995,83.582
2025-12-05 02:05:43.005,317.98,83.686
2025-12-05 02:05:43.110,359.99,83.791
2025-12-05 02:05:43.215,295.14,83.896
2025-12-05 02:05:43.319,350.21000000000004,84.0
2025-12-05 02:05:43.424,289.12,84.105
2025-12-05 02:05:43.529,349.08000000000004,84.21
2025-12-05 02:05:43.633,307.98,84.314
2025-12-05 02:05:43.738,344.38,84.419
2025-12-05 02:05:43.843,304.27,84.524
2025-12-05 02:05:43.948,350.53,84.629
2025-12-05 02:05:44.052,318.15,84.733
2025-12-05 02:05:44.157,371.86,84.838
2025-12-05 02:05:44.262,305.01,84.943
2025-12-05 02:05:44.367,230.68,85.048
2025-12-05 02:05:44.471,203.32999999999998,85.152
2025-12-05 02:05:44.575,191.45999999999998,85.256
2025-12-05 02:05:44.722,187.95,85.403
2025-12-05 02:05:44.826,186.91,85.507
2025-12-05 02:05:44.931,186.64,85.612
2025-12-05 02:05:45.036,186.36,85.717
2025-12-05 02:05:45.140,186.35,85.821
2025-12-05 02:05:45.244,186.25,85.925
2025-12-05 02:05:45.349,186.16000000000003,86.03
2025-12-05 02:05:45.453,185.97,86.134
2025-12-05 02:05:45.558,185.82,86.239
2025-12-05 02:05:45.662,186.07,86.343
2025-12-05 02:05:45.767,185.98,86.448
2025-12-05 02:05:45.871,185.6,86.552
2025-12-05 02:05:45.976,185.7,86.657
2025-12-05 02:05:46.080,185.6,86.761
2025-12-05 02:05:46.185,185.7,86.866
2025-12-05 02:05:46.289,185.69,86.97
2025-12-05 02:05:46.393,185.70999999999998,87.074
2025-12-05 02:05:46.498,185.6,87.179
2025-12-05 02:05:46.602,185.69,87.283
2025-12-05 02:05:46.707,185.6,87.388
2025-12-05 02:05:46.811,185.6,87.492
2025-12-05 02:05:46.916,185.51,87.597
2025-12-05 02:05:47.020,185.41,87.701
2025-12-05 02:05:47.124,185.31,87.805
2025-12-05 02:05:47.229,185.46,87.91
2025-12-05 02:05:47.333,185.31,88.014
2025-12-05 02:05:47.438,185.21,88.119
2025-12-05 02:05:47.542,233.22,88.223
2025-12-05 02:05:47.648,320.37,88.329
2025-12-05 02:05:47.753,265.4,88.434
2025-12-05 02:05:47.857,339.4,88.538
2025-12-05 02:05:47.962,296.52,88.643
2025-12-05 02:05:48.066,344.82,88.747
2025-12-05 02:05:48.171,305.03999999999996,88.852
2025-12-05 02:05:48.275,344.98,88.956
2025-12-05 02:05:48.389,353.38,89.07
2025-12-05 02:05:48.494,335.53,89.175
2025-12-05 02:05:48.598,347.78999999999996,89.279
2025-12-05 02:05:48.703,331.19,89.384
2025-12-05 02:05:48.808,345.58000000000004,89.489
2025-12-05 02:05:48.913,325.57,89.594
2025-12-05 02:05:49.017,346.82,89.698
2025-12-05 02:05:49.122,322.83000000000004,89.803
2025-12-05 02:05:49.226,349.36,89.907
2025-12-05 02:05:49.331,313.33,90.012
2025-12-05 02:05:49.436,325.87,90.117
2025-12-05 02:05:49.540,351.81,90.221
2025-12-05 02:05:49.645,293.43,90.326
2025-12-05 02:05:49.749,339.76,90.43
2025-12-05 02:05:49.853,274.15999999999997,90.534
2025-12-05 02:05:49.958,336.07,90.639
2025-12-05 02:05:50.063,286.9,90.744
2025-12-05 02:05:50.168,344.72,90.849
2025-12-05 02:05:50.273,288.69,90.954
2025-12-05 02:05:50.378,347.57,91.059
2025-12-05 02:05:50.482,314.09000000000003,91.163
2025-12-05 02:05:50.614,341.92999999999995,91.295
2025-12-05 02:05:50.719,329.52,91.4
2025-12-05 02:05:50.824,342.79999999999995,91.505
2025-12-05 02:05:50.928,337.12,91.609
2025-12-05 02:05:51.033,342.53,91.714
2025-12-05 02:05:51.138,333.04999999999995,91.819
2025-12-05 02:05:51.242,338.4,91.923
2025-12-05 02:05:51.347,339.1,92.028
2025-12-05 02:05:51.451,339.65,92.132
2025-12-05 02:05:51.555,306.21000000000004,92.236
2025-12-05 02:05:51.660,357.33,92.341
2025-12-05 02:05:51.765,293.91999999999996,92.446
2025-12-05 02:05:51.869,342.40999999999997,92.55
2025-12-05 02:05:51.974,293.6,92.655
2025-12-05 02:05:52.079,338.39,92.76
2025-12-05 02:05:52.203,297.13,92.884
2025-12-05 02:05:52.308,344.65,92.989
2025-12-05 02:05:52.442,305.53999999999996,93.123
2025-12-05 02:05:52.546,345.80999999999995,93.227
2025-12-05 02:05:52.651,321.87,93.332
2025-12-05 02:05:52.755,348.22,93.436
2025-12-05 02:05:52.860,352.89,93.541
2025-12-05 02:05:52.964,339.78999999999996,93.645
2025-12-05 02:05:53.069,356.71000000000004,93.75
2025-12-05 02:05:53.174,318.11,93.855
2025-12-05 02:05:53.278,352.17,93.959
2025-12-05 02:05:53.383,306.62,94.064
2025-12-05 02:05:53.487,348.71000000000004,94.168
2025-12-05 02:05:53.592,296.79999999999995,94.273
2025-12-05 02:05:53.697,367.46,94.378
2025-12-05 02:05:53.802,327.53,94.483
2025-12-05 02:05:53.907,352.73,94.588
2025-12-05 02:05:54.011,308.05,94.692
2025-12-05 02:05:54.116,354.63,94.797
2025-12-05 02:05:54.221,330.2,94.902
2025-12-05 02:05:54.356,346.08000000000004,95.037
2025-12-05 02:05:54.461,346.47,95.142
2025-12-05 02:05:54.565,344.44,95.246
2025-12-05 02:05:54.670,345.41999999999996,95.351
2025-12-05 02:05:54.775,338.26,95.456
2025-12-05 02:05:54.879,345.5,95.56
2025-12-05 02:05:54.984,341.89,95.665
2025-12-05 02:05:55.088,347.14,95.769
2025-12-05 02:05:55.193,341.62,95.874
2025-12-05 02:05:55.297,346.54999999999995,95.978
2025-12-05 02:05:55.403,334.62,96.084
2025-12-05 02:05:55.507,348.4,96.188
2025-12-05 02:05:55.612,332.06,96.293
2025-12-05 02:05:55.717,310.56,96.398
2025-12-05 02:05:55.821,351.21000000000004,96.502
2025-12-05 02:05:55.926,281.89,96.607
2025-12-05 02:05:56.030,337.15,96.711
2025-12-05 02:05:56.134,295.84000000000003,96.815
2025-12-05 02:05:56.239,336.23,96.92
2025-12-05 02:05:56.344,320.11,97.025
2025-12-05 02:05:56.450,344.61,97.131
2025-12-05 02:05:56.555,315.51,97.236
2025-12-05 02:05:56.660,351.64,97.341
2025-12-05 02:05:56.764,302.25,97.445
2025-12-05 02:05:56.869,348.27,97.55
2025-12-05 02:05:56.974,295.15,97.655
2025-12-05 02:05:57.078,347.04,97.759
2025-12-05 02:05:57.183,291.54999999999995,97.864
2025-12-05 02:05:57.288,346.77,97.969
2025-12-05 02:05:57.393,288.84000000000003,98.074
2025-12-05 02:05:57.498,344.97,98.179
2025-12-05 02:05:57.603,287.48,98.284
2025-12-05 02:05:57.708,344.16999999999996,98.389
2025-12-05 02:05:57.813,286.59000000000003,98.494
2025-12-05 02:05:57.917,363.76,98.598
2025-12-05 02:05:58.022,330.35,98.703
2025-12-05 02:05:58.127,247.42000000000002,98.808
2025-12-05 02:05:58.231,210.25,98.912
2025-12-05 02:05:58.336,196.55,99.017
2025-12-05 02:05:58.440,191.11,99.121
2025-12-05 02:05:58.545,189.15,99.226
2025-12-05 02:05:58.651,188.29000000000002,99.332
2025-12-05 02:05:58.755,188.0,99.436
2025-12-05 02:05:58.859,187.98,99.54
2025-12-05 02:05:58.964,187.67,99.645
2025-12-05 02:05:59.068,187.67,99.749
2025-12-05 02:05:59.173,187.58999999999997,99.854
2025-12-05 02:05:59.277,187.3,99.958
2025-12-05 02:05:59.382,187.39,100.063
2025-12-05 02:05:59.486,187.36,100.167
2025-12-05 02:05:59.590,187.45,100.271
2025-12-05 02:05:59.695,187.14,100.376
2025-12-05 02:05:59.799,187.13,100.48
2025-12-05 02:05:59.904,187.20999999999998,100.585
2025-12-05 02:06:00.008,187.3,100.689
2025-12-05 02:06:00.114,187.20999999999998,100.795
2025-12-05 02:06:00.218,187.20999999999998,100.899
2025-12-05 02:06:00.323,187.20999999999998,101.004
2025-12-05 02:06:00.427,187.01,101.108
2025-12-05 02:06:00.575,187.01,101.256
2025-12-05 02:06:00.680,187.11,101.361
2025-12-05 02:06:00.784,186.92000000000002,101.465
2025-12-05 02:06:00.888,186.92000000000002,101.569
2025-12-05 02:06:00.993,186.82,101.674
2025-12-05 02:06:01.097,186.82,101.778
2025-12-05 02:06:01.202,186.82,101.883
2025-12-05 02:06:01.306,186.73000000000002,101.987
2025-12-05 02:06:01.411,213.54,102.092
2025-12-05 02:06:01.515,311.21000000000004,102.196
2025-12-05 02:06:01.620,297.94,102.301
2025-12-05 02:06:01.725,341.02,102.406
2025-12-05 02:06:01.830,310.38,102.511
2025-12-05 02:06:01.934,344.3,102.615
2025-12-05 02:06:02.039,312.52,102.72
2025-12-05 02:06:02.144,343.82000000000005,102.825
2025-12-05 02:06:02.249,311.88,102.93
2025-12-05 02:06:02.353,343.89,103.034
2025-12-05 02:06:02.458,311.99,103.139
2025-12-05 02:06:02.563,343.62,103.244
2025-12-05 02:06:02.668,310.07,103.349
2025-12-05 02:06:02.772,345.33000000000004,103.453
2025-12-05 02:06:02.877,311.33,103.558
2025-12-05 02:06:02.981,351.6,103.662
2025-12-05 02:06:03.086,292.0,103.767
2025-12-05 02:06:03.191,343.8,103.872
2025-12-05 02:06:03.296,290.87,103.977
2025-12-05 02:06:03.401,360.94,104.082
2025-12-05 02:06:03.505,342.62,104.186
2025-12-05 02:06:03.610,307.83000000000004,104.291
2025-12-05 02:06:03.714,329.46000000000004,104.395
2025-12-05 02:06:03.819,276.39,104.5
2025-12-05 02:06:03.923,341.03999999999996,104.604
2025-12-05 02:06:04.028,291.51,104.709
2025-12-05 02:06:04.133,352.15,104.814
2025-12-05 02:06:04.237,357.24,104.918
2025-12-05 02:06:04.342,346.97,105.023
2025-12-05 02:06:04.446,355.49,105.127
2025-12-05 02:06:04.552,324.59000000000003,105.233
2025-12-05 02:06:04.657,350.61,105.338
2025-12-05 02:06:04.762,312.26,105.443
2025-12-05 02:06:04.867,344.71,105.548
2025-12-05 02:06:04.971,312.8,105.652
2025-12-05 02:06:05.076,348.28,105.757
2025-12-05 02:06:05.181,306.49,105.862
2025-12-05 02:06:05.285,344.95,105.966
2025-12-05 02:06:05.390,306.65,106.071
2025-12-05 02:06:05.495,339.66999999999996,106.176
2025-12-05 02:06:05.599,351.81,106.28
2025-12-05 02:06:05.705,301.84000000000003,106.386
2025-12-05 02:06:05.809,337.93,106.49
2025-12-05 02:06:05.914,270.12,106.595
2025-12-05 02:06:06.018,341.79,106.699
2025-12-05 02:06:06.123,288.51,106.804
2025-12-05 02:06:06.227,352.92,106.908
2025-12-05 02:06:06.332,315.78999999999996,107.013
2025-12-05 02:06:06.436,357.21,107.117
2025-12-05 02:06:06.541,360.4,107.222
2025-12-05 02:06:06.645,338.56,107.326
2025-12-05 02:06:06.750,359.58000000000004,107.431
2025-12-05 02:06:06.855,313.26,107.536
2025-12-05 02:06:06.959,367.08000000000004,107.64
2025-12-05 02:06:07.064,328.44,107.745
2025-12-05 02:06:07.168,360.37,107.849
2025-12-05 02:06:07.273,362.96000000000004,107.954
2025-12-05 02:06:07.377,335.93,108.058
2025-12-05 02:06:07.482,344.96000000000004,108.163
2025-12-05 02:06:07.586,362.21000000000004,108.267
2025-12-05 02:06:07.691,320.94000000000005,108.372
2025-12-05 02:06:07.796,335.34000000000003,108.477
2025-12-05 02:06:07.900,323.79,108.581
2025-12-05 02:06:08.005,350.74,108.686
2025-12-05 02:06:08.110,356.98,108.791
2025-12-05 02:06:08.215,329.66999999999996,108.896
2025-12-05 02:06:08.319,359.02,109.0
2025-12-05 02:06:08.424,306.08000000000004,109.105
2025-12-05 02:06:08.529,352.21000000000004,109.21
2025-12-05 02:06:08.633,293.0,109.314
2025-12-05 02:06:08.738,350.15,109.419
2025-12-05 02:06:08.843,291.65,109.524
2025-12-05 02:06:08.947,348.69,109.628
2025-12-05 02:06:09.053,294.57,109.734
2025-12-05 02:06:09.157,348.26,109.838
2025-12-05 02:06:09.262,297.31,109.943
2025-12-05 02:06:09.366,345.76,110.047
2025-12-05 02:06:09.471,301.13,110.152
2025-12-05 02:06:09.575,362.1,110.256
2025-12-05 02:06:09.680,308.87,110.361
2025-12-05 02:06:09.784,352.21000000000004,110.465
2025-12-05 02:06:09.889,294.26,110.57
2025-12-05 02:06:09.993,357.01,110.674
2025-12-05 02:06:10.098,335.09000000000003,110.779
2025-12-05 02:06:10.269,300.53,110.95
2025-12-05 02:06:10.374,352.44,111.055
2025-12-05 02:06:10.478,299.15999999999997,111.159
2025-12-05 02:06:10.583,363.72,111.264
2025-12-05 02:06:10.687,362.9,111.368
2025-12-05 02:06:10.792,348.39,111.473
2025-12-05 02:06:10.896,358.92,111.577
2025-12-05 02:06:11.001,321.51,111.682
2025-12-05 02:06:11.106,351.82,111.787
2025-12-05 02:06:11.211,313.39,111.892
2025-12-05 02:06:11.315,351.94,111.996
2025-12-05 02:06:11.419,303.24,112.1
2025-12-05 02:06:11.524,344.65,112.205
2025-12-05 02:06:11.628,352.2,112.309
2025-12-05 02:06:11.733,284.81,112.414
2025-12-05 02:06:11.837,225.01,112.518
2025-12-05 02:06:11.941,202.79000000000002,112.622
2025-12-05 02:06:12.046,194.19,112.727
2025-12-05 02:06:12.150,190.91,112.831
2025-12-05 02:06:12.255,189.87,112.936
2025-12-05 02:06:12.359,189.37,113.04
2025-12-05 02:06:12.463,189.01999999999998,113.144
2025-12-05 02:06:12.568,189.03,113.249
2025-12-05 02:06:12.672,188.91,113.353
2025-12-05 02:06:12.776,188.72,113.457
2025-12-05 02:06:12.881,188.36,113.562
2025-12-05 02:06:12.985,188.32,113.666
2025-12-05 02:06:13.090,188.45,113.771
2025-12-05 02:06:13.194,188.33,113.875
2025-12-05 02:06:13.299,188.14,113.98
2025-12-05 02:06:13.403,188.15,114.084
2025-12-05 02:06:13.507,188.23000000000002,114.188
2025-12-05 02:06:13.612,188.32,114.293
2025-12-05 02:06:13.716,188.23000000000002,114.397
2025-12-05 02:06:13.821,188.15,114.502
2025-12-05 02:06:13.925,188.14,114.606
2025-12-05 02:06:14.029,188.14,114.71
2025-12-05 02:06:14.134,188.03,114.815
2025-12-05 02:06:14.238,187.94,114.919
2025-12-05 02:06:14.342,188.04000000000002,115.023
2025-12-05 02:06:14.447,187.84,115.128
2025-12-05 02:06:14.551,187.94,115.232
2025-12-05 02:06:14.656,187.99,115.337
2025-12-05 02:06:14.760,187.87,115.441
2025-12-05 02:06:14.865,187.77,115.546
2025-12-05 02:06:14.969,210.73000000000002,115.65
2025-12-05 02:06:15.074,310.99,115.755
2025-12-05 02:06:15.178,281.28999999999996,115.859
2025-12-05 02:06:15.283,351.57,115.964
2025-12-05 02:06:15.388,319.1,116.069
2025-12-05 02:06:15.492,351.33000000000004,116.173
2025-12-05 02:06:15.596,323.64,116.277
2025-12-05 02:06:15.701,349.40999999999997,116.382
2025-12-05 02:06:15.805,334.39,116.486
2025-12-05 02:06:15.910,347.19,116.591
2025-12-05 02:06:16.014,339.23,116.695
2025-12-05 02:06:16.118,346.64,116.799
2025-12-05 02:06:16.223,353.27,116.904
2025-12-05 02:06:16.328,326.36,117.009
2025-12-05 02:06:16.432,353.38,117.113
2025-12-05 02:06:16.537,311.77,117.218
2025-12-05 02:06:16.641,350.53,117.322
2025-12-05 02:06:16.746,304.66999999999996,117.427
2025-12-05 02:06:16.850,340.86,117.531
2025-12-05 02:06:16.955,354.38,117.636
2025-12-05 02:06:17.060,310.0,117.741
2025-12-05 02:06:17.164,328.40999999999997,117.845
2025-12-05 02:06:17.269,270.46999999999997,117.95
2025-12-05 02:06:17.373,342.35,118.054
2025-12-05 02:06:17.478,286.90999999999997,118.159
2025-12-05 02:06:17.583,347.12,118.264
2025-12-05 02:06:17.687,287.37,118.368
2025-12-05 02:06:17.792,353.8,118.473
2025-12-05 02:06:17.896,289.03999999999996,118.577
2025-12-05 02:06:18.001,360.01,118.682
2025-12-05 02:06:18.105,312.82,118.786
2025-12-05 02:06:18.210,351.74,118.891
2025-12-05 02:06:18.314,346.23,118.995
2025-12-05 02:06:18.419,349.13,119.1
2025-12-05 02:06:18.523,351.84000000000003,119.204
2025-12-05 02:06:18.628,339.25,119.309
2025-12-05 02:06:18.733,351.45,119.414
2025-12-05 02:06:18.837,323.06,119.518
2025-12-05 02:06:18.942,356.54999999999995,119.623
2025-12-05 02:06:19.156,315.15999999999997,119.837
2025-12-05 02:06:19.260,335.73,119.941
2025-12-05 02:06:19.365,323.75,120.046
2025-12-05 02:06:19.470,345.83,120.151
2025-12-05 02:06:19.575,344.99,120.256
2025-12-05 02:06:19.679,346.73,120.36
2025-12-05 02:06:19.783,347.75,120.464
2025-12-05 02:06:19.888,338.94,120.569
2025-12-05 02:06:19.993,345.43,120.674
2025-12-05 02:06:20.097,341.93,120.778
2025-12-05 02:06:20.202,349.55,120.883
2025-12-05 02:06:20.308,338.29,120.989
2025-12-05 02:06:20.413,355.55,121.094
2025-12-05 02:06:20.517,325.89,121.198
2025-12-05 02:06:20.622,361.65999999999997,121.303
2025-12-05 02:06:20.726,306.99,121.407
2025-12-05 02:06:20.831,359.78,121.512
2025-12-05 02:06:20.936,300.46000000000004,121.617
2025-12-05 02:06:21.040,365.4,121.721
2025-12-05 02:06:21.144,310.74,121.825
2025-12-05 02:06:21.263,349.79,121.944
2025-12-05 02:06:21.368,303.97,122.049
2025-12-05 02:06:21.473,346.32,122.154
2025-12-05 02:06:21.577,304.76,122.258
2025-12-05 02:06:21.682,350.57,122.363
2025-12-05 02:06:21.786,302.11,122.467
2025-12-05 02:06:21.891,351.54,122.572
2025-12-05 02:06:21.995,299.89,122.676
2025-12-05 02:06:22.100,349.89,122.781
2025-12-05 02:06:22.204,288.37,122.885
